1378.438,0.04492188,0.8681641,-0.1318359,31.125,4.75,5.34375,-0.2324219,0.3574219,0.9521484,-4.84375,-4.15625,-1.84375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,86.06116,187.0699,197.6466,219.5107,316.9044,113.2661
1378.472,0.04492188,0.8681641,-0.1318359,31.125,4.75,5.34375,-0.2324219,0.3574219,0.9521484,-4.84375,-4.15625,-1.84375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,86.06116,187.0699,197.6466,219.5107,316.9044,113.2661
1378.504,0.04492188,0.8681641,-0.1318359,31.125,4.75,5.34375,-0.2324219,0.3574219,0.9521484,-4.84375,-4.15625,-1.84375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,86.06116,187.0699,197.6466,219.5107,316.9044,113.2661
1378.538,0.04492188,0.8681641,-0.1318359,31.125,4.75,5.34375,-0.2324219,0.3574219,0.9521484,-4.84375,-4.15625,-1.84375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,86.06116,187.0699,197.6466,219.5107,316.9044,113.2661
1378.571,0.04492188,0.8681641,-0.1318359,31.125,4.75,5.34375,-0.2324219,0.3574219,0.9521484,-4.84375,-4.15625,-1.84375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,86.06116,187.0699,197.6466,219.5107,316.9044,113.2661
1378.619,0.04492188,0.8681641,-0.1318359,31.125,4.75,5.34375,0.04492188,0.7607422,0.9296875,84.09375,21.46875,-4.28125,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,86.06116,187.0699,197.6466,219.5107,316.9044,113.2661
1378.638,0.04492188,0.8681641,-0.1318359,31.125,4.75,5.34375,0.04492188,0.7607422,0.9296875,84.09375,21.46875,-4.28125,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,86.06116,187.0699,197.6466,219.5107,316.9044,113.2661
1378.671,0.04492188,0.8681641,-0.1318359,31.125,4.75,5.34375,0.04492188,0.7607422,0.9296875,84.09375,21.46875,-4.28125,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,86.06116,187.0699,197.6466,219.5107,316.9044,113.2661
1378.704,0.04492188,0.8681641,-0.1318359,31.125,4.75,5.34375,0.04492188,0.7607422,0.9296875,84.09375,21.46875,-4.28125,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,86.06116,187.0699,197.6466,219.5107,316.9044,113.2661
1378.738,0.1123047,1.079102,-0.7763672,-6.53125,-0.75,1.625,0.04492188,0.7607422,0.9296875,84.09375,21.46875,-4.28125,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,86.06116,187.0699,197.6466,219.5107,316.9044,113.2661
1378.771,0.1123047,1.079102,-0.7763672,-6.53125,-0.75,1.625,-0.6689453,0.6132813,0.8134766,84.15625,-4.59375,38.5,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,86.06116,187.0699,197.6466,219.5107,316.9044,113.2661
1378.804,0.1123047,1.079102,-0.7763672,-6.53125,-0.75,1.625,-0.6689453,0.6132813,0.8134766,84.15625,-4.59375,38.5,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,86.06116,187.0699,197.6466,219.5107,316.9044,113.2661
1378.838,0.1123047,1.079102,-0.7763672,-6.53125,-0.75,1.625,0.1386719,0.6425781,0.6103516,106.125,-6.96875,26.03125,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,83.99784,159.3626,177.0118,219.5107,316.9044,113.2661
1378.871,0.1123047,1.079102,-0.7763672,-6.53125,-0.75,1.625,0.1386719,0.6425781,0.6103516,106.125,-6.96875,26.03125,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,83.99784,159.3626,177.0118,219.5107,316.9044,113.2661
1378.904,0.1123047,1.079102,-0.7763672,-6.53125,-0.75,1.625,0.1386719,0.6425781,0.6103516,106.125,-6.96875,26.03125,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,83.99784,159.3626,177.0118,219.5107,316.9044,113.2661
1378.938,-0.03808594,1.169922,-0.3544922,-78.25,9.6875,-11.375,0.1386719,0.6425781,0.6103516,106.125,-6.96875,26.03125,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,83.99784,159.3626,177.0118,219.5107,316.9044,113.2661
1378.971,-0.03808594,1.169922,-0.3544922,-78.25,9.6875,-11.375,-0.3310547,0.7763672,0.3085938,126.1563,-1.40625,7.8125,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,83.99784,159.3626,177.0118,219.5107,316.9044,113.2661
1379.004,-0.03808594,1.169922,-0.3544922,-78.25,9.6875,-11.375,-0.3310547,0.7763672,0.3085938,126.1563,-1.40625,7.8125,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,83.99784,159.3626,177.0118,219.5107,316.9044,113.2661
1379.037,-0.03808594,1.169922,-0.3544922,-78.25,9.6875,-11.375,-0.3310547,0.7763672,0.3085938,126.1563,-1.40625,7.8125,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,83.99784,159.3626,177.0118,219.5107,316.9044,113.2661
1379.071,-0.046875,0.5419922,-0.3662109,-77.96875,6.5,-14.96875,-0.3310547,0.7763672,0.3085938,126.1563,-1.40625,7.8125,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,83.99784,159.3626,177.0118,219.5107,316.9044,113.2661
1379.104,-0.046875,0.5419922,-0.3662109,-77.96875,6.5,-14.96875,-0.3310547,0.7763672,0.3085938,126.1563,-1.40625,7.8125,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,94.69838,130.3277,157.5235,219.5107,316.9044,113.2661
1379.137,-0.046875,0.5419922,-0.3662109,-77.96875,6.5,-14.96875,-0.1376953,1.103516,0.2890625,14.6875,24.71875,3.78125,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,94.69838,130.3277,157.5235,219.5107,316.9044,113.2661
1379.17,-0.046875,0.5419922,-0.3662109,-77.96875,6.5,-14.96875,-0.1376953,1.103516,0.2890625,14.6875,24.71875,3.78125,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,94.69838,130.3277,157.5235,219.5107,316.9044,113.2661
1379.204,-0.046875,0.5419922,-0.3662109,-77.96875,6.5,-14.96875,-0.1376953,1.103516,0.2890625,14.6875,24.71875,3.78125,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,94.69838,130.3277,157.5235,219.5107,316.9044,113.2661
1379.238,-0.01171875,0.5878906,-0.5351563,40.5625,-4.28125,3.28125,-0.1376953,1.103516,0.2890625,14.6875,24.71875,3.78125,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,94.69838,130.3277,157.5235,219.5107,316.9044,113.2661
1379.271,-0.01171875,0.5878906,-0.5351563,40.5625,-4.28125,3.28125,-0.1289063,0.9892578,-0.08789063,-71.90625,6.40625,1.625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,94.69838,130.3277,157.5235,219.5107,316.9044,113.2661
1379.304,-0.01171875,0.5878906,-0.5351563,40.5625,-4.28125,3.28125,-0.1289063,0.9892578,-0.08789063,-71.90625,6.40625,1.625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,94.69838,130.3277,157.5235,219.5107,316.9044,113.2661
1379.337,0.03808594,0.6679688,-0.625,68.71875,15.3125,13.40625,0.0078125,1.03125,0.140625,-72.9375,5.96875,17.8125,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,94.69838,130.3277,157.5235,219.5107,316.9044,113.2661
1379.371,0.03808594,0.6679688,-0.625,68.71875,15.3125,13.40625,0.0078125,1.03125,0.140625,-72.9375,5.96875,17.8125,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,94.69838,130.3277,157.5235,219.5107,316.9044,113.2661
1379.403,0.03808594,0.6679688,-0.625,68.71875,15.3125,13.40625,0.0078125,1.03125,0.140625,-72.9375,5.96875,17.8125,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,94.69838,130.3277,157.5235,219.5107,316.9044,113.2661
1379.437,0.03808594,0.6679688,-0.625,68.71875,15.3125,13.40625,-0.08398438,1.029297,0.5830078,-83.5625,12.375,-6.84375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,94.69838,130.3277,157.5235,219.5107,316.9044,113.2661
1379.471,0.03808594,0.6679688,-0.625,68.71875,15.3125,13.40625,-0.08398438,1.029297,0.5830078,-83.5625,12.375,-6.84375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,94.69838,130.3277,157.5235,219.5107,316.9044,113.2661
1379.504,0.03808594,0.6679688,-0.625,68.71875,15.3125,13.40625,-0.08398438,1.029297,0.5830078,-83.5625,12.375,-6.84375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,94.69838,130.3277,157.5235,219.5107,316.9044,113.2661
1379.537,0.07910156,0.859375,-0.4228516,-10.4375,-0.1875,-19,-0.08398438,1.029297,0.5830078,-83.5625,12.375,-6.84375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,94.69838,130.3277,157.5235,219.5107,316.9044,113.2661
1379.57,0.07910156,0.859375,-0.4228516,-10.4375,-0.1875,-19,-0.08398438,1.029297,0.5830078,-83.5625,12.375,-6.84375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,83.34563,145.0593,171.4184,219.5107,316.9044,113.2661
1379.604,0.07910156,0.859375,-0.4228516,-10.4375,-0.1875,-19,-0.08398438,1.029297,0.5830078,-83.5625,12.375,-6.84375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,83.34563,145.0593,171.4184,219.5107,316.9044,113.2661
1379.637,0.07910156,0.859375,-0.4228516,-10.4375,-0.1875,-19,-0.08398438,1.029297,0.5830078,-83.5625,12.375,-6.84375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,83.34563,145.0593,171.4184,219.5107,316.9044,113.2661
1379.67,0.09375,1.206055,-0.9443359,133.7813,-0.875,26.09375,-0.08398438,1.029297,0.5830078,-83.5625,12.375,-6.84375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,79.96597,150.2394,173.2792,219.5107,316.9044,113.2661
1379.703,0.09375,1.206055,-0.9443359,133.7813,-0.875,26.09375,-0.07617188,0.5361328,0.9628906,-71,-60.5,-11.1875,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,79.96597,150.2394,173.2792,219.5107,316.9044,113.2661
1379.737,0.09375,1.206055,-0.9443359,133.7813,-0.875,26.09375,-0.07617188,0.5361328,0.9628906,-71,-60.5,-11.1875,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,79.96597,150.2394,173.2792,219.5107,316.9044,113.2661
1379.771,0.09375,1.206055,-0.9443359,133.7813,-0.875,26.09375,-0.07617188,0.5361328,0.9628906,-71,-60.5,-11.1875,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,79.96597,150.2394,173.2792,219.5107,316.9044,113.2661
1379.803,0.09375,1.206055,-0.9443359,133.7813,-0.875,26.09375,-0.07617188,0.5361328,0.9628906,-71,-60.5,-11.1875,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,79.96597,150.2394,173.2792,219.5107,316.9044,113.2661
1379.837,0.06835938,1.307617,-0.7246094,-4.15625,9.375,15,-0.07617188,0.5361328,0.9628906,-71,-60.5,-11.1875,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,78.57647,164.4052,178.6744,219.5107,316.9044,113.2661
1379.87,0.06835938,1.307617,-0.7246094,-4.15625,9.375,15,-0.07617188,0.5361328,0.9628906,-71,-60.5,-11.1875,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,78.57647,164.4052,178.6744,219.5107,316.9044,113.2661
1379.904,0.06835938,1.307617,-0.7246094,-4.15625,9.375,15,-0.07617188,0.5361328,0.9628906,-71,-60.5,-11.1875,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,78.57647,164.4052,178.6744,219.5107,316.9044,113.2661
1379.938,0.03027344,0.7460938,-0.1943359,-67.75,8.59375,-0.375,-0.07617188,0.5361328,0.9628906,-71,-60.5,-11.1875,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,78.57647,164.4052,178.6744,219.5107,316.9044,113.2661
1379.971,0.03027344,0.7460938,-0.1943359,-67.75,8.59375,-0.375,-0.09375,0.4160156,0.9882813,-11.78125,2.375,-3.75,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,78.57647,164.4052,178.6744,219.5107,316.9044,113.2661
1380.003,0.03027344,0.7460938,-0.1943359,-67.75,8.59375,-0.375,-0.09375,0.4160156,0.9882813,-11.78125,2.375,-3.75,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,78.57647,164.4052,178.6744,219.5107,316.9044,113.2661
1380.037,0.03027344,0.7460938,-0.1943359,-67.75,8.59375,-0.375,-0.09375,0.4160156,0.9882813,-11.78125,2.375,-3.75,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,78.57647,164.4052,178.6744,219.5107,316.9044,113.2661
1380.07,0.03027344,0.7460938,-0.1943359,-67.75,8.59375,-0.375,-0.09375,0.4160156,0.9882813,-11.78125,2.375,-3.75,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,78.57647,164.4052,178.6744,219.5107,316.9044,113.2661
1380.103,0.03027344,0.7460938,-0.1943359,-67.75,8.59375,-0.375,-0.09375,0.4160156,0.9882813,-11.78125,2.375,-3.75,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,81.96358,178.167,188.7003,219.5107,316.9044,113.2661
1380.137,0.03027344,0.7460938,-0.1943359,-67.75,8.59375,-0.375,-0.1142578,0.2861328,0.8076172,-2.6875,-13.8125,-15.40625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,81.96358,178.167,188.7003,219.5107,316.9044,113.2661
1380.17,0.03027344,0.7460938,-0.1943359,-67.75,8.59375,-0.375,-0.1142578,0.2861328,0.8076172,-2.6875,-13.8125,-15.40625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,81.96358,178.167,188.7003,219.5107,316.9044,113.2661
1380.203,0.03027344,0.7460938,-0.1943359,-67.75,8.59375,-0.375,-0.1142578,0.2861328,0.8076172,-2.6875,-13.8125,-15.40625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,81.96358,178.167,188.7003,219.5107,316.9044,113.2661
1380.237,0.03027344,0.7460938,-0.1943359,-67.75,8.59375,-0.375,-0.1142578,0.2861328,0.8076172,-2.6875,-13.8125,-15.40625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,81.96358,178.167,188.7003,219.5107,316.9044,113.2661
1380.27,0.03027344,0.7460938,-0.1943359,-67.75,8.59375,-0.375,-0.1142578,0.2861328,0.8076172,-2.6875,-13.8125,-15.40625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,81.96358,178.167,188.7003,219.5107,316.9044,113.2661
1380.303,0.03027344,0.7460938,-0.1943359,-67.75,8.59375,-0.375,-0.1142578,0.2861328,0.8076172,-2.6875,-13.8125,-15.40625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,81.96358,178.167,188.7003,219.5107,316.9044,113.2661
1380.337,0.03027344,0.7460938,-0.1943359,-67.75,8.59375,-0.375,-0.1142578,0.2861328,0.8076172,-2.6875,-13.8125,-15.40625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,81.96358,178.167,188.7003,219.5107,316.9044,113.2661
1380.37,0.03027344,0.7460938,-0.1943359,-67.75,8.59375,-0.375,-0.1142578,0.2861328,0.8076172,-2.6875,-13.8125,-15.40625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,81.96358,178.167,188.7003,219.5107,316.9044,113.2661
1380.403,0.03027344,0.7460938,-0.1943359,-67.75,8.59375,-0.375,0.2148438,0.15625,0.7929688,50.15625,5.28125,7.375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,81.96358,178.167,188.7003,219.5107,316.9044,113.2661
1380.437,0.03027344,0.7460938,-0.1943359,-67.75,8.59375,-0.375,0.2148438,0.15625,0.7929688,50.15625,5.28125,7.375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,81.96358,178.167,188.7003,219.5107,316.9044,113.2661
1380.47,0.05371094,1.080078,-0.7753906,43,-1.90625,-3.0625,0.2148438,0.15625,0.7929688,50.15625,5.28125,7.375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,80.08398,169.1871,184.0184,219.5107,316.9044,113.2661
1380.504,0.05371094,1.080078,-0.7753906,43,-1.90625,-3.0625,0.2148438,0.15625,0.7929688,50.15625,5.28125,7.375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,80.08398,169.1871,184.0184,219.5107,316.9044,113.2661
1380.537,0.05371094,1.080078,-0.7753906,43,-1.90625,-3.0625,0.2148438,0.15625,0.7929688,50.15625,5.28125,7.375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,80.08398,169.1871,184.0184,219.5107,316.9044,113.2661
1380.57,0.2851563,1.139648,-0.9951172,-38.03125,12.4375,-3.1875,0.2148438,0.15625,0.7929688,50.15625,5.28125,7.375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,80.08398,169.1871,184.0184,219.5107,316.9044,113.2661
1380.603,0.2851563,1.139648,-0.9951172,-38.03125,12.4375,-3.1875,-0.1806641,0.6884766,0.5625,101.25,-35.78125,32.40625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,79.85613,161.0594,180.3228,219.5107,316.9044,113.2661
1380.637,0.2851563,1.139648,-0.9951172,-38.03125,12.4375,-3.1875,-0.1806641,0.6884766,0.5625,101.25,-35.78125,32.40625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,79.85613,161.0594,180.3228,219.5107,316.9044,113.2661
1380.67,0.2851563,1.139648,-0.9951172,-38.03125,12.4375,-3.1875,-0.1806641,0.6884766,0.5625,101.25,-35.78125,32.40625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,79.85613,161.0594,180.3228,219.5107,316.9044,113.2661
1380.703,0.2851563,1.139648,-0.9951172,-38.03125,12.4375,-3.1875,-0.2675781,0.9375,0.3740234,117.9688,-2.21875,13.59375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,79.85613,161.0594,180.3228,219.5107,316.9044,113.2661
1380.736,0.2851563,1.139648,-0.9951172,-38.03125,12.4375,-3.1875,-0.2675781,0.9375,0.3740234,117.9688,-2.21875,13.59375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,79.85613,161.0594,180.3228,219.5107,316.9044,113.2661
1380.77,0.2851563,1.139648,-0.9951172,-38.03125,12.4375,-3.1875,-0.2675781,0.9375,0.3740234,117.9688,-2.21875,13.59375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,79.85613,161.0594,180.3228,219.5107,316.9044,113.2661
1380.802,0.2851563,1.139648,-0.9951172,-38.03125,12.4375,-3.1875,0.1015625,1.012695,0.1953125,125.9688,-12.65625,6.21875,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,79.85613,161.0594,180.3228,219.5107,316.9044,113.2661
1380.836,0.08007813,0.8613281,-0.3320313,-70.625,-6.5,-4.78125,0.1015625,1.012695,0.1953125,125.9688,-12.65625,6.21875,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,79.85613,161.0594,180.3228,219.5107,316.9044,113.2661
1380.87,0.08007813,0.8613281,-0.3320313,-70.625,-6.5,-4.78125,0.1015625,1.012695,0.1953125,125.9688,-12.65625,6.21875,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,79.85613,161.0594,180.3228,219.5107,316.9044,113.2661
1380.903,0.06835938,0.4052734,-0.3964844,-52.3125,-3.75,-3.875,-0.2880859,0.9208984,0.3056641,71.03125,14.3125,-11.0625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,79.85613,161.0594,180.3228,219.5107,316.9044,113.2661
1380.936,0.06835938,0.4052734,-0.3964844,-52.3125,-3.75,-3.875,-0.2880859,0.9208984,0.3056641,71.03125,14.3125,-11.0625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,79.85613,161.0594,180.3228,219.5107,316.9044,113.2661
1380.97,0.06835938,0.4052734,-0.3964844,-52.3125,-3.75,-3.875,-0.2880859,0.9208984,0.3056641,71.03125,14.3125,-11.0625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,95.90703,125.0722,156.1186,219.5107,316.9044,113.2661
1381.002,0.06835938,0.4052734,-0.3964844,-52.3125,-3.75,-3.875,-0.2880859,0.9208984,0.3056641,71.03125,14.3125,-11.0625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,95.90703,125.0722,156.1186,219.5107,316.9044,113.2661
1381.036,0.06835938,0.4052734,-0.3964844,-52.3125,-3.75,-3.875,-0.2880859,0.9208984,0.3056641,71.03125,14.3125,-11.0625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,95.90703,125.0722,156.1186,219.5107,316.9044,113.2661
1381.07,0.1367188,0.4794922,-0.2890625,38.5,-16.1875,9.5,-0.2880859,0.9208984,0.3056641,71.03125,14.3125,-11.0625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,95.90703,125.0722,156.1186,219.5107,316.9044,113.2661
1381.102,0.1367188,0.4794922,-0.2890625,38.5,-16.1875,9.5,-0.2880859,0.9208984,0.3056641,71.03125,14.3125,-11.0625,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,95.90703,125.0722,156.1186,219.5107,316.9044,113.2661
1381.136,0.1367188,0.4794922,-0.2890625,38.5,-16.1875,9.5,-0.04785156,0.8515625,0.1875,-99.25,19.75,-5.375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,95.90703,125.0722,156.1186,219.5107,316.9044,113.2661
1381.17,0.1367188,0.4794922,-0.2890625,38.5,-16.1875,9.5,-0.04785156,0.8515625,0.1875,-99.25,19.75,-5.375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,95.90703,125.0722,156.1186,219.5107,316.9044,113.2661
1381.204,0.1367188,0.4794922,-0.2890625,38.5,-16.1875,9.5,-0.04785156,0.8515625,0.1875,-99.25,19.75,-5.375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,95.90703,125.0722,156.1186,219.5107,316.9044,113.2661
1381.236,0.1367188,0.4794922,-0.2890625,38.5,-16.1875,9.5,-0.04785156,0.8515625,0.1875,-99.25,19.75,-5.375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,95.90703,125.0722,156.1186,219.5107,316.9044,113.2661
1381.269,0.1367188,0.4794922,-0.2890625,38.5,-16.1875,9.5,-0.04785156,0.8515625,0.1875,-99.25,19.75,-5.375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,95.90703,125.0722,156.1186,219.5107,316.9044,113.2661
1381.302,-0.04296875,0.8808594,-0.6142578,2.65625,-1,-6.78125,-0.04785156,0.8515625,0.1875,-99.25,19.75,-5.375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,86.72567,143.1603,170.0442,219.5107,316.9044,113.2661
1381.336,-0.04296875,0.8808594,-0.6142578,2.65625,-1,-6.78125,-0.04785156,0.8515625,0.1875,-99.25,19.75,-5.375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,86.72567,143.1603,170.0442,219.5107,316.9044,113.2661
1381.369,-0.04296875,0.8808594,-0.6142578,2.65625,-1,-6.78125,-0.04785156,0.8515625,0.1875,-99.25,19.75,-5.375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,86.72567,143.1603,170.0442,219.5107,316.9044,113.2661
1381.402,0.1289063,0.9902344,-0.6904297,5.53125,-1.90625,11.15625,-0.04785156,0.8515625,0.1875,-99.25,19.75,-5.375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,84.29295,150.2115,173.2001,219.5107,316.9044,113.2661
1381.436,0.1289063,0.9902344,-0.6904297,5.53125,-1.90625,11.15625,-0.04785156,0.8515625,0.1875,-99.25,19.75,-5.375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,84.29295,150.2115,173.2001,219.5107,316.9044,113.2661
1381.47,0.1289063,0.9902344,-0.6904297,5.53125,-1.90625,11.15625,-0.04785156,0.8515625,0.1875,-99.25,19.75,-5.375,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,84.29295,150.2115,173.2001,219.5107,316.9044,113.2661
1381.502,0.2851563,1.042969,-0.4316406,-47.375,21.90625,14.3125,-0.5703125,0.5009766,0.8056641,-60.4375,-33.78125,-16.8125,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,81.27746,159.6363,178.9175,219.5107,316.9044,113.2661
1381.536,0.2851563,1.042969,-0.4316406,-47.375,21.90625,14.3125,-0.5703125,0.5009766,0.8056641,-60.4375,-33.78125,-16.8125,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,81.27746,159.6363,178.9175,219.5107,316.9044,113.2661
1381.57,0.2851563,1.042969,-0.4316406,-47.375,21.90625,14.3125,-0.5703125,0.5009766,0.8056641,-60.4375,-33.78125,-16.8125,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,81.27746,159.6363,178.9175,219.5107,316.9044,113.2661
1381.602,0.2851563,1.042969,-0.4316406,-47.375,21.90625,14.3125,-0.5703125,0.5009766,0.8056641,-60.4375,-33.78125,-16.8125,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,81.27746,159.6363,178.9175,219.5107,316.9044,113.2661
1381.636,0.2851563,1.042969,-0.4316406,-47.375,21.90625,14.3125,-0.5703125,0.5009766,0.8056641,-60.4375,-33.78125,-16.8125,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,81.27746,159.6363,178.9175,219.5107,316.9044,113.2661
1381.669,0.2851563,1.042969,-0.4316406,-47.375,21.90625,14.3125,-0.5703125,0.5009766,0.8056641,-60.4375,-33.78125,-16.8125,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,80.73125,171.8108,184.1524,219.5107,316.9044,113.2661
1381.703,0.2851563,1.042969,-0.4316406,-47.375,21.90625,14.3125,-0.5703125,0.5009766,0.8056641,-60.4375,-33.78125,-16.8125,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,80.73125,171.8108,184.1524,219.5107,316.9044,113.2661
1381.736,0.001953125,0.796875,-0.171875,-33.09375,8.59375,1.09375,-0.5703125,0.5009766,0.8056641,-60.4375,-33.78125,-16.8125,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,80.73125,171.8108,184.1524,219.5107,316.9044,113.2661
1381.769,0.001953125,0.796875,-0.171875,-33.09375,8.59375,1.09375,-0.5703125,0.5009766,0.8056641,-60.4375,-33.78125,-16.8125,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,80.59657,173.9924,184.8919,219.5107,316.9044,113.2661
1381.802,0.06738281,0.9433594,-0.3349609,-24.3125,3.65625,-3.5625,-0.2451172,0.3408203,0.7822266,-7.21875,7.0625,-0.6875,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,80.59657,173.9924,184.8919,219.5107,316.9044,113.2661
1381.836,0.06738281,0.9433594,-0.3349609,-24.3125,3.65625,-3.5625,-0.2451172,0.3408203,0.7822266,-7.21875,7.0625,-0.6875,-0.1728516,0.75,0.2285156,128.3438,37.65625,-47.8125,80.59657,173.9924,184.8919,219.5107,316.9044,113.2661
